Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-09-27,10728.59000000,10799.00000000,10594.82000000,10774.25000000,30549.48325300,2020-09-27 23:59:59.999,327169249.45499568,516004,15101.03977000,161737536.90897186,0,-68.37885123005617,-100.73886691976531
2020-09-28,10774.26000000,10950.00000000,10626.00000000,10696.12000000,50095.25173400,2020-09-28 23:59:59.999,544463219.59780924,686664,25219.07331500,274111924.66132492,0,-62.41390932216564,-93.07387540024538
2020-09-29,10696.11000000,10867.54000000,10635.87000000,10840.48000000,41874.89839900,2020-09-29 23:59:59.999,449345822.46022889,587576,19896.07620900,213544159.85659414,0,-45.513354729690036,-83.56177126613431
2020-09-30,10840.58000000,10849.34000000,10665.13000000,10776.59000000,39596.02732200,2020-09-30 23:59:59.999,425279696.28526338,595383,18712.05971100,200976719.44085080,0,-36.8501469466446,-74.21944640223637
2020-10-01,10776.59000000,10920.00000000,10437.00000000,10619.13000000,60866.33289300,2020-10-01 23:59:59.999,652168989.46173484,794855,28449.97510300,304779535.38197477,0,-42.203700427771764,-67.81629720734345
2020-10-02,10619.13000000,10664.64000000,10374.00000000,10570.40000000,50130.39370500,2020-10-02 23:59:59.999,526864379.30936534,777193,24123.90254500,253507685.50358702,0,-49.80441953204172,-64.2139216722831
2020-10-03,10570.40000000,10603.56000000,10496.46000000,10542.06000000,22298.22134100,2020-10-03 23:59:59.999,235160884.60853616,381329,10752.46288200,113392722.76217199,0,-57.45256789542327,-62.861650916911145
2020-10-04,10542.07000000,10696.87000000,10517.87000000,10666.63000000,23212.00159500,2020-10-04 23:59:59.999,246252050.90681072,377553,12123.27565000,128619845.13152086,0,-52.85276883088591,-60.8598744997061
2020-10-05,10666.62000000,10798.00000000,10615.64000000,10792.21000000,34025.76165300,2020-10-05 23:59:59.999,364158510.23798056,483340,15551.58438700,166457546.86846151,0,-38.628849121281746,-56.413669424021236
2020-10-06,10792.20000000,10800.00000000,10525.00000000,10599.66000000,48674.74047100,2020-10-06 23:59:59.999,520051256.08219917,734526,23189.68990000,247740447.63670599,0,-42.40465163801491,-53.611865866819976
2020-10-07,10599.65000000,10681.87000000,10546.17000000,10666.39000000,32811.99027900,2020-10-07 23:59:59.999,348298562.85686264,503440,15783.35568400,167548410.82933536,0,-39.556466696561984,-50.800786032768386
2020-10-08,10666.40000000,10950.00000000,10530.41000000,10925.57000000,51959.69157200,2020-10-08 23:59:59.999,559311760.44148029,659291,26482.59952900,285240420.95776404,0,-16.19886918748489,-43.880402663711685
2020-10-09,10925.44000000,11104.64000000,10829.00000000,11050.64000000,48240.07323700,2020-10-09 23:59:59.999,530822321.51623468,635681,25658.63139600,282409996.00931151,0,12.262939336007548,-32.65173426376784
2020-10-10,11050.64000000,11491.00000000,11050.51000000,11293.22000000,43648.03694300,2020-10-10 23:59:59.999,494785212.23087354,698561,22807.20465100,258432465.79040960,0,53.77343958277743,-15.36669949445879
2020-10-11,11293.22000000,11445.00000000,11221.00000000,11369.02000000,29043.85133900,2020-10-11 23:59:59.999,329927755.03808506,509714,14470.44426900,164384653.13411286,0,91.72983220252354,6.052606844937674
2020-10-12,11369.02000000,11720.01000000,11172.00000000,11528.25000000,52825.28371000,2020-10-12 23:59:59.999,604779845.79201771,740823,26865.92932100,307665447.33923441,0,133.12450069716942,31.466985615384026
2020-10-13,11528.24000000,11557.00000000,11300.00000000,11420.56000000,42205.28370900,2020-10-13 23:59:59.999,482663390.72403579,618262,19346.15860500,221257357.56527471,0,155.44847743004175,56.26328397831557
2020-10-14,11420.57000000,11547.98000000,11280.00000000,11417.89000000,41415.10601500,2020-10-14 23:59:59.999,472007015.72093425,590025,19070.05730700,217375960.31094741,0,170.9542885178489,79.20148488622223
2020-10-15,11417.89000000,11617.34000000,11250.83000000,11505.12000000,48760.71767900,2020-10-15 23:59:59.999,556436445.55762819,662386,24019.23766900,274171016.90668138,0,188.11303750666775,100.98379541031134
2020-10-16,11505.13000000,11541.15000000,11200.00000000,11319.32000000,48797.74950200,2020-10-16 23:59:59.999,553211001.61225689,693210,22821.59348400,258752919.33224074,0,184.59111107333047,117.70525854291517
2020-10-17,11319.24000000,11402.42000000,11255.00000000,11360.20000000,22368.91524100,2020-10-17 23:59:59.999,253582775.96265448,365973,10318.02461400,116996094.14462668,0,182.989247217316,130.76205627779535
2020-10-18,11360.31000000,11505.00000000,11346.22000000,11503.14000000,23284.04119100,2020-10-18 23:59:59.999,266150824.34809863,346946,12396.12709900,141743879.12841902,0,191.05149921368684,142.81994486497365
2020-10-19,11503.14000000,11823.99000000,11407.96000000,11751.47000000,47414.53469200,2020-10-19 23:59:59.999,550728683.79927939,650960,24716.39513600,287236347.54906069,0,215.00065392066062,157.25608667611107
2020-10-20,11751.46000000,12038.38000000,11677.59000000,11909.99000000,62134.75066300,2020-10-20 23:59:59.999,737425592.08197176,906111,31911.70883200,378905888.96006281,0,243.95955685152876,174.5967807111946
2020-10-21,11910.00000000,13217.68000000,11886.95000000,12780.96000000,114584.45676700,2020-10-21 23:59:59.999,1437122186.63399548,1453620,59033.67175600,740274649.28079579,0,333.3470784429337,206.34684025754245
2020-10-22,12780.75000000,13185.00000000,12678.08000000,12968.52000000,70038.82414400,2020-10-22 23:59:59.999,905778888.87029065,1035811,33259.49504400,430203750.01892518,0,414.5432611320066,247.9861244324353
2020-10-23,12968.84000000,13027.69000000,12720.08000000,12923.07000000,50386.99984100,2020-10-23 23:59:59.999,650680239.11014686,699313,24685.92549500,318827712.19820076,0,469.8087232259277,292.3506441911338
2020-10-24,12923.06000000,13166.73000000,12870.00000000,13111.73000000,35952.20907000,2020-10-24 23:59:59.999,468299521.76966531,536821,18382.74457900,239455378.09125662,0,522.803729445086,338.4412612419243
2020-10-25,13111.73000000,13350.00000000,12888.00000000,13028.83000000,38481.57950400,2020-10-25 23:59:59.999,502672049.22905163,610498,17988.76710000,235115943.82713218,0,551.753050791207,381.10361915178083
2020-10-26,13029.64000000,13238.81000000,12765.00000000,13052.19000000,60951.67298600,2020-10-26 23:59:59.999,794395722.45334551,818144,29609.99469800,385986654.65788211,0,570.0098347428248,418.88486226998964
2020-10-27,13052.15000000,13789.29000000,13019.87000000,13636.17000000,80811.01945000,2020-10-27 23:59:59.999,1085403903.12596636,1003615,39833.89054100,534896062.83588014,0,624.4030434258002,459.98849850115175
2020-10-28,13636.16000000,13859.48000000,12888.00000000,13266.40000000,94440.56122600,2020-10-28 23:59:59.999,1263487952.99515693,1234511,43387.69227500,580505216.87260939,0,630.40577907855,494.07195461663144
2020-10-29,13266.40000000,13642.91000000,12920.77000000,13455.70000000,74872.60213200,2020-10-29 23:59:59.999,997867948.86097431,1008433,37203.24565800,495772429.35476798,0,643.0255203554498,523.8626677643952
2020-10-30,13455.69000000,13669.98000000,13115.00000000,13560.10000000,70657.77888100,2020-10-30 23:59:59.999,946818817.55750918,1060387,34438.58889000,461667557.39357111,0,653.9130610099382,549.8727464135038
2020-10-31,13560.10000000,14100.00000000,13411.50000000,13791.00000000,67339.23851500,2020-10-31 23:59:59.999,927048458.54236180,1022202,35823.22565000,493309455.83898129,0,673.4105579784427,574.5803087264916
2020-11-01,13791.00000000,13895.00000000,13603.00000000,13761.50000000,36285.64852600,2020-11-01 23:59:59.999,499124369.07532642,606248,17839.54476000,245432626.61531792,0,678.6589039454648,595.3960277702863
2020-11-02,13761.49000000,13830.00000000,13195.05000000,13549.37000000,64566.42190800,2020-11-02 23:59:59.999,873629993.83139279,869850,29243.23366400,395698601.61694086,0,658.1148000285102,607.9397822219312
2020-11-03,13549.63000000,14066.11000000,13284.99000000,14023.53000000,74115.63078700,2020-11-03 23:59:59.999,1009402087.71046155,1052569,38332.71333000,522431362.88788262,0,672.3438377000857,620.820593317562
2020-11-04,14023.53000000,14259.00000000,13525.00000000,14144.01000000,93016.98826200,2020-11-04 23:59:59.999,1293872665.41796188,1212959,45333.66159600,630831907.07329258,0,685.4408462724023,633.7446439085301
2020-11-05,14144.01000000,15750.00000000,14093.56000000,15590.02000000,143741.52267300,2020-11-05 23:59:59.999,2131865609.29089107,1736055,72196.12711800,1071067716.59486903,0,803.2419687006004,667.6441088669442
2020-11-06,15590.02000000,15960.00000000,15166.00000000,15579.92000000,122618.19769500,2020-11-06 23:59:59.999,1909660728.82292043,1654968,58528.76053300,911733812.27929558,0,885.5768427545954,711.2306556444745
2020-11-07,15579.93000000,15753.52000000,14344.22000000,14818.30000000,101431.20655300,2020-11-07 23:59:59.999,1536510177.09147370,1557021,46204.87062100,700220031.30034720,0,879.2361675233424,744.8317580202481
2020-11-08,14818.30000000,15650.00000000,14703.88000000,15475.10000000,65547.17857400,2020-11-08 23:59:59.999,998031373.83978030,998773,31175.66089200,474978556.38937917,0,916.642918638192,779.1939901438369
2020-11-09,15475.10000000,15840.00000000,14805.54000000,15328.41000000,108976.33413400,2020-11-09 23:59:59.999,1670447935.51417895,1505441,51350.44664100,787324390.76709841,0,923.8023627465427,808.1156646643782
2020-11-10,15328.41000000,15460.00000000,15072.46000000,15297.21000000,61681.91960600,2020-11-10 23:59:59.999,943615126.08915049,1093466,28945.76656700,442891690.01260021,0,916.3950626861697,829.7715442687365
2020-11-11,15297.21000000,15965.00000000,15272.68000000,15684.24000000,78469.74645800,2020-11-11 23:59:59.999,1226425496.36185528,1247167,40030.00217300,625865373.37834106,0,931.0225619244993,850.0217477998891
2020-11-12,15684.25000000,16340.70000000,15440.64000000,16291.86000000,102196.35659200,2020-11-12 23:59:59.999,1628755508.67419840,1472049,50444.97887400,804204066.43862830,0,980.3440207360181,876.086202387115
2020-11-13,16291.85000000,16480.00000000,15952.35000000,16320.70000000,75691.88101400,2020-11-13 23:59:59.999,1230358611.12488923,1208773,35301.73094000,574048021.73652388,0,1010.1148044688471,902.8919228034615
2020-11-14,16320.04000000,16326.99000000,15670.00000000,16070.45000000,59116.34717900,2020-11-14 23:59:59.999,944765868.60941899,931424,27724.76780100,443001467.22337944,0,1001.9652497926454,922.7065882012984
2020-11-15,16069.56000000,16180.00000000,15774.72000000,15957.00000000,43596.84151300,2020-11-15 23:59:59.999,696651729.74525343,854441,20853.27084600,333239080.64181383,0,975.111721202542,933.1876148015472
2020-11-16,15957.00000000,16880.00000000,15864.00000000,16713.57000000,81300.67592400,2020-11-16 23:59:59.999,1335728013.90576045,1202386,41370.21365900,679593360.64957386,0,1003.3134099572744,947.2127738326926
2020-11-17,16713.08000000,17858.82000000,16538.00000000,17659.38000000,115221.40310200,2020-11-17 23:59:59.999,1982752071.45051193,1646652,58262.06259700,1003081009.61604291,0,1089.4242098653158,975.6550610392173
2020-11-18,17659.38000000,18476.93000000,17214.45000000,17776.12000000,149019.78813400,2020-11-18 23:59:59.999,2663337935.50029849,2091832,73412.73627800,1312369471.65248184,0,1153.7874381708716,1011.2815364655482
2020-11-19,17777.75000000,18179.80000000,17335.65000000,17802.82000000,93009.56100800,2020-11-19 23:59:59.999,1656794228.85376354,1513304,45376.57785100,808306886.97419079,0,1193.1958086305422,1047.664390898547
2020-11-20,17802.81000000,18815.22000000,17740.04000000,18655.67000000,88423.01848900,2020-11-20 23:59:59.999,1623135138.59107146,1444692,43549.51207000,799574963.80587161,0,1278.5072577527262,1093.832964269383
2020-11-21,18655.66000000,18965.90000000,18308.58000000,18703.80000000,75577.45839400,2020-11-21 23:59:59.999,1413641591.28417115,1451352,36788.09469300,688352207.11315332,0,1334.6162591133816,1141.9896232381827
2020-11-22,18703.80000000,18750.00000000,17610.86000000,18414.43000000,81645.73777800,2020-11-22 23:59:59.999,1497662550.05404281,1528524,39164.42638000,718709271.13717676,0,1340.2833540926586,1181.648369409078
2020-11-23,18413.88000000,18766.00000000,18000.00000000,18368.00000000,82961.50609300,2020-11-23 23:59:59.999,1529064319.66944352,1629379,39611.36061700,730350629.71705125,0,1325.7456837306381,1210.46783227339
2020-11-24,18368.01000000,19418.97000000,18018.00000000,19160.01000000,113581.50924100,2020-11-24 23:59:59.999,2145301450.45794128,2179862,58179.20088200,1098976481.12570495,0,1362.4278430341183,1240.8598344255356
2020-11-25,19160.00000000,19484.21000000,18500.27000000,18719.11000000,93266.57688700,2020-11-25 23:59:59.999,1774870796.28823277,1785408,44575.07675800,848724583.33005267,0,1340.4696733370292,1260.7818022078345
2020-11-26,18718.83000000,18915.03000000,16188.00000000,17149.47000000,181005.24669300,2020-11-26 23:59:59.999,3127314143.10457491,2770483,84478.80913100,1459155975.95315027,0,1182.7765241631023,1245.1807465988882
2020-11-27,17149.47000000,17457.62000000,16438.08000000,17139.52000000,85297.02478700,2020-11-27 23:59:59.999,1446670351.43508800,1572299,42507.35843300,720985570.34073767,0,1044.9550936232663,1205.135616003764
2020-11-28,17139.53000000,17880.49000000,16865.56000000,17719.85000000,64910.69997000,2020-11-28 23:59:59.999,1128061605.10722507,1209385,31785.70689800,552044705.36061018,0,971.3611512501957,1158.3807230530504
2020-11-29,17719.84000000,18360.05000000,17517.00000000,18184.99000000,55329.01630300,2020-11-29 23:59:59.999,996743798.86492166,1141289,27883.98529600,502287686.11938401,0,939.7376220262777,1114.652102847696
2020-11-30,18185.00000000,19863.16000000,18184.99000000,19695.87000000,115463.46688800,2020-11-30 23:59:59.999,2205929119.50533619,1744149,61033.41490300,1166943549.18424454,0,1024.778131927469,1096.6773086636506
2020-12-01,19695.87000000,19888.00000000,18001.12000000,18764.96000000,127698.76265200,2020-12-01 23:59:59.999,2446070334.82879867,2023802,63805.39289800,1223282816.31921670,0,1005.4663019990294,1078.4351073307264
2020-12-02,18764.96000000,19342.00000000,18330.00000000,19204.09000000,75911.01347800,2020-12-02 23:59:59.999,1436895344.82594950,1566635,36421.69039800,689901298.57006888,0,1013.9079588699169,1065.5296776385646
2020-12-03,19204.08000000,19598.00000000,18867.20000000,19421.90000000,66689.39127900,2020-12-03 23:59:59.999,1286548310.82670579,1242229,33868.34169800,653783366.90459527,0,1026.3424426420388,1057.6922306392596
2020-12-04,19422.34000000,19527.00000000,18565.31000000,18650.52000000,71283.66820000,2020-12-04 23:59:59.999,1358079975.02549805,1286657,32363.45371500,616745259.31451114,0,962.8537624903729,1038.7245370094822
2020-12-05,18650.51000000,19177.00000000,18500.00000000,19147.66000000,42922.74857300,2020-12-05 23:59:59.999,813445434.13081420,932124,21360.26028100,405002656.06997130,0,941.7971183545633,1019.3390532784985
2020-12-06,19147.66000000,19420.00000000,18857.00000000,19359.40000000,37043.09186100,2020-12-06 23:59:59.999,709558933.58290580,820382,19009.40766300,364303500.95709817,0,931.4579570703281,1001.7628340368644
2020-12-07,19358.67000000,19420.91000000,18902.88000000,19166.90000000,41372.29629300,2020-12-07 23:59:59.999,793517668.68394607,840954,18881.80601400,362249650.05341632,0,897.3864437328775,980.8875559760671
2020-12-08,19166.90000000,19294.84000000,18200.00000000,18324.11000000,61626.94761400,2020-12-08 23:59:59.999,1160658077.40465900,1143181,27811.37851000,524064471.55038376,0,793.2345008760931,943.3569449560724
2020-12-09,18324.11000000,18639.57000000,17650.00000000,18541.28000000,79585.55380100,2020-12-09 23:59:59.999,1450130664.06458426,1302476,36809.00928700,671042442.47453077,0,719.9183689982601,898.66922976451
2020-12-10,18541.29000000,18557.32000000,17911.12000000,18254.63000000,52890.67509400,2020-12-10 23:59:59.999,966149529.00060708,891151,25604.60806900,467840780.52674688,0,631.4060905298938,845.2166019175868
2020-12-11,18254.81000000,18292.73000000,17572.33000000,18036.53000000,72610.72425900,2020-12-11 23:59:59.999,1301081647.30790015,1117810,34194.98847100,612882050.91672730,0,537.4650622081826,783.666293975706
2020-12-12,18036.53000000,18948.66000000,18020.70000000,18808.69000000,49519.97843200,2020-12-12 23:59:59.999,915552835.90618337,891810,26056.33264800,481756117.71600103,0,519.3363925862359,730.800313697812
2020-12-13,18808.69000000,19411.00000000,18711.12000000,19174.99000000,56560.82174400,2020-12-13 23:59:59.999,1083520569.09485384,938022,29593.46510000,566907850.62331193,0,528.4351683230452,690.3272846228588
2020-12-14,19174.99000000,19349.00000000,19000.00000000,19273.14000000,47257.20129400,2020-12-14 23:59:59.999,906101687.73959502,842382,22657.46340100,434506325.32761055,0,537.37141520148,659.736110738583
2020-12-15,19273.69000000,19570.00000000,19050.00000000,19426.43000000,61834.36601100,2020-12-15 23:59:59.999,1196361527.92580183,1046423,31194.16084900,603826364.41392185,0,550.4771195626308,637.8843125033925
